8.210526315789473673e-01
8.210526315789473673e-01
8.105263157894736503e-01
7.473684210526315708e-01
7.052631578947368141e-01
6.315789473684210176e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.052631578947368141e-01
6.210526315789474117e-01
5.789473684210526550e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.105263157894736836e-01
3.157894736842105088e-01
3.894736842105263053e-01
3.789473684210526438e-01
3.368421052631578871e-01
3.263157894736842257e-01
2.842105263157894690e-01
2.526315789473684292e-01
2.105263157894736725e-01
1.894736842105263219e-01
1.578947368421052544e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.578947368421052544e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.052631578947368363e-01
1.052631578947368363e-01
9.473684210526316096e-02
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
6.947368421052632081e-01
7.157894736842105310e-01
7.473684210526315708e-01
7.578947368421052877e-01
7.789473684210526105e-01
7.789473684210526105e-01
8.105263157894736503e-01
8.000000000000000444e-01
7.684210526315788936e-01
7.894736842105263275e-01
7.473684210526315708e-01
7.473684210526315708e-01
7.473684210526315708e-01
7.894736842105263275e-01
7.789473684210526105e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.210526315789473673e-01
7.894736842105263275e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.894736842105263275e-01
7.894736842105263275e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.105263157894736503e-01
8.421052631578946901e-01
8.421052631578946901e-01
8.105263157894736503e-01
7.578947368421052877e-01
8.105263157894736503e-01
8.210526315789473673e-01
8.210526315789473673e-01
8.105263157894736503e-01
8.315789473684210842e-01
8.210526315789473673e-01
8.210526315789473673e-01
7.894736842105263275e-01
7.157894736842105310e-01
6.526315789473684514e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.789473684210526105e-01
7.473684210526315708e-01
7.052631578947368141e-01
6.631578947368420573e-01
5.999999999999999778e-01
4.947368421052631415e-01
4.947368421052631415e-01
5.368421052631578982e-01
5.263157894736841813e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.210526315789473450e-01
3.578947368421052655e-01
2.736842105263158076e-01
2.315789473684210509e-01
2.631578947368420907e-01
2.526315789473684292e-01
2.315789473684210509e-01
2.105263157894736725e-01
2.105263157894736725e-01
2.000000000000000111e-01
1.894736842105263219e-01
1.789473684210526327e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.263157894736842146e-01
1.263157894736842146e-01
6.631578947368420573e-01
6.842105263157894912e-01
6.947368421052632081e-01
7.263157894736842479e-01
7.473684210526315708e-01
7.789473684210526105e-01
7.894736842105263275e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.210526315789473673e-01
7.052631578947368141e-01
7.052631578947368141e-01
7.263157894736842479e-01
7.578947368421052877e-01
7.789473684210526105e-01
7.789473684210526105e-01
8.000000000000000444e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.210526315789473673e-01
7.578947368421052877e-01
7.473684210526315708e-01
7.789473684210526105e-01
7.894736842105263275e-01
8.000000000000000444e-01
8.210526315789473673e-01
8.105263157894736503e-01
8.210526315789473673e-01
8.210526315789473673e-01
8.000000000000000444e-01
8.315789473684210842e-01
8.315789473684210842e-01
8.526315789473684070e-01
8.421052631578946901e-01
8.315789473684210842e-01
8.315789473684210842e-01
8.105263157894736503e-01
8.000000000000000444e-01
7.578947368421052877e-01
6.736842105263157743e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.105263157894736503e-01
7.894736842105263275e-01
7.684210526315788936e-01
7.473684210526315708e-01
6.842105263157894912e-01
6.105263157894736947e-01
5.368421052631578982e-01
4.947368421052631415e-01
5.999999999999999778e-01
5.789473684210526550e-01
5.578947368421052211e-01
5.052631578947368585e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
3.578947368421052655e-01
4.631578947368421018e-01
4.631578947368421018e-01
4.421052631578947234e-01
4.000000000000000222e-01
3.789473684210526438e-01
3.263157894736842257e-01
2.947368421052631304e-01
2.526315789473684292e-01
2.315789473684210509e-01
1.894736842105263219e-01
2.000000000000000111e-01
1.894736842105263219e-01
1.894736842105263219e-01
1.894736842105263219e-01
1.789473684210526327e-01
1.684210526315789436e-01
1.473684210526315652e-01
1.368421052631579038e-01
1.473684210526315652e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.263157894736842146e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.157894736842105254e-01
6.210526315789474117e-01
6.315789473684210176e-01
6.421052631578947345e-01
6.526315789473684514e-01
7.263157894736842479e-01
7.578947368421052877e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.894736842105263275e-01
8.315789473684210842e-01
6.421052631578947345e-01
6.421052631578947345e-01
6.526315789473684514e-01
7.052631578947368141e-01
7.368421052631578538e-01
7.684210526315788936e-01
7.894736842105263275e-01
7.894736842105263275e-01
8.210526315789473673e-01
8.315789473684210842e-01
7.052631578947368141e-01
7.473684210526315708e-01
7.368421052631578538e-01
7.473684210526315708e-01
7.789473684210526105e-01
8.210526315789473673e-01
8.210526315789473673e-01
8.210526315789473673e-01
8.315789473684210842e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.210526315789473673e-01
8.210526315789473673e-01
8.421052631578946901e-01
8.421052631578946901e-01
8.210526315789473673e-01
8.105263157894736503e-01
8.000000000000000444e-01
7.894736842105263275e-01
7.052631578947368141e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.000000000000000444e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.789473684210526105e-01
7.052631578947368141e-01
6.210526315789474117e-01
5.578947368421052211e-01
4.947368421052631415e-01
6.210526315789474117e-01
6.210526315789474117e-01
5.684210526315789380e-01
5.578947368421052211e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.736842105263157632e-01
3.789473684210526438e-01
3.263157894736842257e-01
2.736842105263158076e-01
3.052631578947368474e-01
3.052631578947368474e-01
2.736842105263158076e-01
2.736842105263158076e-01
2.421052631578947401e-01
2.315789473684210509e-01
2.000000000000000111e-01
1.894736842105263219e-01
1.789473684210526327e-01
1.473684210526315652e-01
1.789473684210526327e-01
1.789473684210526327e-01
1.789473684210526327e-01
1.684210526315789436e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.157894736842105254e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
6.315789473684210176e-01
6.315789473684210176e-01
6.315789473684210176e-01
6.421052631578947345e-01
6.631578947368420573e-01
7.157894736842105310e-01
7.789473684210526105e-01
8.000000000000000444e-01
8.105263157894736503e-01
8.105263157894736503e-01
6.315789473684210176e-01
6.315789473684210176e-01
6.421052631578947345e-01
6.631578947368420573e-01
6.947368421052632081e-01
7.473684210526315708e-01
7.789473684210526105e-01
8.000000000000000444e-01
8.210526315789473673e-01
8.105263157894736503e-01
6.736842105263157743e-01
6.947368421052632081e-01
7.052631578947368141e-01
7.473684210526315708e-01
7.684210526315788936e-01
7.789473684210526105e-01
8.210526315789473673e-01
8.315789473684210842e-01
8.210526315789473673e-01
8.000000000000000444e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.210526315789473673e-01
8.315789473684210842e-01
8.421052631578946901e-01
8.105263157894736503e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.368421052631578538e-01
8.105263157894736503e-01
8.105263157894736503e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.578947368421052877e-01
6.526315789473684514e-01
5.789473684210526550e-01
3.578947368421052655e-01
6.526315789473684514e-01
6.526315789473684514e-01
6.315789473684210176e-01
5.157894736842105754e-01
4.421052631578947234e-01
3.473684210526316041e-01
3.157894736842105088e-01
2.526315789473684292e-01
2.210526315789473617e-01
2.000000000000000111e-01
2.105263157894736725e-01
2.105263157894736725e-01
2.105263157894736725e-01
1.894736842105263219e-01
1.789473684210526327e-01
1.684210526315789436e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.368421052631579038e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
9.473684210526316096e-02
9.473684210526316096e-02
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
5.999999999999999778e-01
5.999999999999999778e-01
6.105263157894736947e-01
5.999999999999999778e-01
6.421052631578947345e-01
6.631578947368420573e-01
7.578947368421052877e-01
7.894736842105263275e-01
8.000000000000000444e-01
8.000000000000000444e-01
6.105263157894736947e-01
6.105263157894736947e-01
6.105263157894736947e-01
6.315789473684210176e-01
6.421052631578947345e-01
6.947368421052632081e-01
7.684210526315788936e-01
8.105263157894736503e-01
8.000000000000000444e-01
8.000000000000000444e-01
6.736842105263157743e-01
6.736842105263157743e-01
6.631578947368420573e-01
6.736842105263157743e-01
7.263157894736842479e-01
7.894736842105263275e-01
8.000000000000000444e-01
8.210526315789473673e-01
8.105263157894736503e-01
8.105263157894736503e-01
7.894736842105263275e-01
7.894736842105263275e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.210526315789473673e-01
8.315789473684210842e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.789473684210526105e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.894736842105263275e-01
7.368421052631578538e-01
5.684210526315789380e-01
4.105263157894736836e-01
2.947368421052631304e-01
4.842105263157894801e-01
4.736842105263157632e-01
4.631578947368421018e-01
4.105263157894736836e-01
3.578947368421052655e-01
2.526315789473684292e-01
2.105263157894736725e-01
2.000000000000000111e-01
1.473684210526315652e-01
1.578947368421052544e-01
1.684210526315789436e-01
1.684210526315789436e-01
1.684210526315789436e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.473684210526315652e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.052631578947368363e-01
1.263157894736842146e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.052631578947368363e-01
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
9.473684210526316096e-02
8.421052631578947179e-02
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
9.473684210526316096e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
5.789473684210526550e-01
5.789473684210526550e-01
5.789473684210526550e-01
5.684210526315789380e-01
5.684210526315789380e-01
6.210526315789474117e-01
6.947368421052632081e-01
7.789473684210526105e-01
8.105263157894736503e-01
7.789473684210526105e-01
5.789473684210526550e-01
5.789473684210526550e-01
5.789473684210526550e-01
5.789473684210526550e-01
5.999999999999999778e-01
6.736842105263157743e-01
7.263157894736842479e-01
7.894736842105263275e-01
8.000000000000000444e-01
7.894736842105263275e-01
6.105263157894736947e-01
6.210526315789474117e-01
6.421052631578947345e-01
6.631578947368420573e-01
7.052631578947368141e-01
7.473684210526315708e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.789473684210526105e-01
7.473684210526315708e-01
7.473684210526315708e-01
7.368421052631578538e-01
7.789473684210526105e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.578947368421052877e-01
7.473684210526315708e-01
6.842105263157894912e-01
6.105263157894736947e-01
7.157894736842105310e-01
7.157894736842105310e-01
7.157894736842105310e-01
7.263157894736842479e-01
6.842105263157894912e-01
6.421052631578947345e-01
5.999999999999999778e-01
5.368421052631578982e-01
3.578947368421052655e-01
2.736842105263158076e-01
4.631578947368421018e-01
4.421052631578947234e-01
4.315789473684210620e-01
4.000000000000000222e-01
3.052631578947368474e-01
2.421052631578947401e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.368421052631579038e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.473684210526315652e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.052631578947368363e-01
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
9.473684210526316096e-02
9.473684210526316096e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
9.473684210526316096e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.421052631578947179e-02
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.894736842105263275e-01
7.473684210526315708e-01
7.578947368421052877e-01
7.368421052631578538e-01
7.578947368421052877e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.684210526315788936e-01
7.473684210526315708e-01
7.684210526315788936e-01
7.368421052631578538e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.578947368421052877e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.684210526315788936e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.105263157894736503e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.578947368421052877e-01
6.947368421052632081e-01
6.315789473684210176e-01
8.315789473684210842e-01
8.315789473684210842e-01
8.105263157894736503e-01
7.684210526315788936e-01
7.473684210526315708e-01
7.052631578947368141e-01
6.210526315789474117e-01
5.368421052631578982e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
3.578947368421052655e-01
2.631578947368420907e-01
2.105263157894736725e-01
1.368421052631579038e-01
1.789473684210526327e-01
1.789473684210526327e-01
1.789473684210526327e-01
1.789473684210526327e-01
1.473684210526315652e-01
1.263157894736842146e-01
1.157894736842105254e-01
1.157894736842105254e-01
1.052631578947368363e-01
9.473684210526316096e-02
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.052631578947368363e-01
1.157894736842105254e-01
1.052631578947368363e-01
9.473684210526316096e-02
9.473684210526316096e-02
8.421052631578947179e-02
8.000000000000000444e-01
8.000000000000000444e-01
8.000000000000000444e-01
7.894736842105263275e-01
7.578947368421052877e-01
7.684210526315788936e-01
7.368421052631578538e-01
7.578947368421052877e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.684210526315788936e-01
7.473684210526315708e-01
7.684210526315788936e-01
7.473684210526315708e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.789473684210526105e-01
7.684210526315788936e-01
7.789473684210526105e-01
7.684210526315788936e-01
8.105263157894736503e-01
8.105263157894736503e-01
8.105263157894736503e-01
7.894736842105263275e-01
7.789473684210526105e-01
7.894736842105263275e-01
7.894736842105263275e-01
7.578947368421052877e-01
7.052631578947368141e-01
6.210526315789474117e-01
8.315789473684210842e-01
8.210526315789473673e-01
8.210526315789473673e-01
7.684210526315788936e-01
7.473684210526315708e-01
7.052631578947368141e-01
6.210526315789474117e-01
5.473684210526316152e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
4.947368421052631415e-01
