1.416979319917965995e+03
1.417679290778565701e+03
1.418378378208218237e+03
1.419076938125857168e+03
1.419774526454938950e+03
1.420472046426193629e+03
1.421168578804357821e+03
1.421864452515018456e+03
1.422559384199091255e+03
1.423253722463623262e+03
1.423946546737081462e+03
1.424638376175161284e+03
1.425329461566843065e+03
1.426019617886086962e+03
1.426707870263082896e+03
1.427395624128918371e+03
1.428081832887004111e+03
1.428767289141921310e+03
1.429450963450293330e+03
1.430133341753051354e+03
1.430813840089919722e+03
1.431493233891099408e+03
1.432171449177783643e+03
1.432847632293443894e+03
1.433522675761970504e+03
1.434195670512445759e+03
1.434866928946203871e+03
1.435537024172846486e+03
1.436205055856499484e+03
1.436871814670367485e+03
1.437536428519280889e+03
1.438199415916299131e+03
1.438859862968788320e+03
1.439519322050912251e+03
1.440176712893131025e+03
1.440831921795150265e+03
1.441485192215647885e+03
1.442136349312914717e+03
1.442786094792099675e+03
1.443433083555847361e+03
1.444078448590116295e+03
1.444721447433910726e+03
1.445362739428679333e+03
1.446001589771239196e+03
1.446638428081528673e+03
1.447273263516391353e+03
1.447904908336109202e+03
1.448535644260712388e+03
1.449163726338669221e+03
1.449789206623396694e+03
1.450412513955538543e+03
1.451034197375732447e+03
1.451652923474834097e+03
1.452269777251359756e+03
1.452884177528826058e+03
1.453495997442560110e+03
1.454105963685313327e+03
1.454713071398069133e+03
1.455317831855474196e+03
1.455920491040308434e+03
1.456520795754983283e+03
1.457118021161500792e+03
1.457713936640358497e+03
1.458306965483257500e+03
1.458897551435223477e+03
1.459485315630679906e+03
1.460070623305191930e+03
1.460654524034281167e+03
1.461234615979093633e+03
1.461813674128075036e+03
1.462388831909837563e+03
1.462962443330874521e+03
1.463533443279862240e+03
1.464102144748044338e+03
1.464667731065114140e+03
1.465231215048715967e+03
1.465791896177676790e+03
1.466350419793245010e+03
1.466906364187029567e+03
1.467459808182138886e+03
1.468011070188020085e+03
1.468559855055313164e+03
1.469105633501789725e+03
1.469649277381307456e+03
1.470190207709563765e+03
1.470728748422928447e+03
1.471265009228859981e+03
1.471798560416034661e+03
1.472329633547489948e+03
1.472858306762098891e+03
1.473384492390301602e+03
1.473907879888543221e+03
1.474428963585842212e+03
1.474947874814050465e+03
1.475464225683092536e+03
1.475978029521801091e+03
1.476489557118452012e+03
1.476998556688219196e+03
1.477504716612707853e+03
1.478008848654883877e+03
1.478510061137372759e+03
1.479009385925700599e+03
1.479506041084151093e+03
1.479999782512175898e+03
1.480491534239547946e+03
1.480981403557635076e+03
1.481468238659539793e+03
1.481953104582681817e+03
1.482435092324475363e+03
1.482914870305959084e+03
1.483392289263120801e+03
1.483867381016598301e+03
1.484339997925275384e+03
1.484810273508235923e+03
1.485278327183572401e+03
1.485744190169491048e+03
1.486207337780093894e+03
1.486668598023384220e+03
1.487127152100891408e+03
1.487583436581952810e+03
1.488037146674023688e+03
1.488488943694392219e+03
1.488938850413145474e+03
1.489385724692219355e+03
1.489830561717186811e+03
1.490273429081804352e+03
1.490713601824815214e+03
1.491152086098715245e+03
1.491587902467108734e+03
1.492021196677050739e+03
1.492452781309204738e+03
1.492882121602686539e+03
1.493309139373917787e+03
1.493734000261368919e+03
1.494156715463029514e+03
1.494577587345832399e+03
1.494995607952580940e+03
1.495411403056089966e+03
1.495825599145178558e+03
1.496237652145673110e+03
1.496647406138502447e+03
1.497055026942218319e+03
1.497460693427892693e+03
1.497864175202804745e+03
1.498265510623815317e+03
1.498664764100627963e+03
1.499062317819270902e+03
1.499457521596028982e+03
1.499850438537395803e+03
1.500241491524325738e+03
1.500630372408033281e+03
1.501017403454470696e+03
1.501402762688850999e+03
1.501785816304172613e+03
1.502166600467676972e+03
1.502545258429325486e+03
1.502923050382046995e+03
1.503297676582712029e+03
1.503671000939112446e+03
1.504041983296679291e+03
1.504411890863082590e+03
1.504779186923245106e+03
1.505144752971658363e+03
1.505508493773177179e+03
1.505870234209349746e+03
1.506229658542150446e+03
1.506587581513629630e+03
1.506943849632591537e+03
1.507298142612890842e+03
1.507650845855429452e+03
1.508001169963077928e+03
1.508350076562954428e+03
1.508696877603275425e+03
1.509042118231339828e+03
1.509385520349153694e+03
1.509727081317216062e+03
1.510066852933563496e+03
1.510404911393698967e+03
1.510740970537391149e+03
1.511075807617376768e+03
1.511408790724426126e+03
1.511739736334315239e+03
1.512068916059540697e+03
1.512396517007705143e+03
1.512722540903361278e+03
1.513047085924336443e+03
1.513369322255725820e+03
1.513690473557490805e+03
1.514009540300446588e+03
1.514327289010519280e+03
1.514643178965778134e+03
1.514957369716906896e+03
1.515270195357405328e+03
1.515581393002155892e+03
1.515891112280213292e+03
1.516198606075611679e+03
1.516505021006454172e+03
1.516809564304311607e+03
1.517113148531942443e+03
1.517414618474736017e+03
1.517714420191727413e+03
1.518012943349502621e+03
1.518310243035955864e+03
1.518605914504852080e+03
1.518899563445116200e+03
1.519191995501917290e+03
1.519482608406915688e+03
1.519772331523534376e+03
1.520060582359221371e+03
1.520346629117349494e+03
1.520632010877521680e+03
1.520915400450623110e+03
1.521197616197024672e+03
1.521478660661924096e+03
1.521757220768657135e+03
1.522035565226791960e+03
1.522312093364027987e+03
1.522586560738152912e+03
1.522860334505068522e+03
1.523132690082305544e+03
1.523403355940399479e+03
1.523673120837054057e+03
1.523941344610080932e+03
1.524208071297238803e+03
1.524473035990385824e+03
1.524737476244698655e+03
1.525000020691573809e+03
1.525261332080106058e+03
1.525521665623414265e+03
1.525780375752765849e+03
1.526038121913914893e+03
1.526293975827035865e+03
1.526549171405304378e+03
1.526802738079014716e+03
1.527054794028214474e+03
1.527305767522251699e+03
1.527555474061103268e+03
1.527804076251156175e+03
1.528051423216225885e+03
1.528297763235008915e+03
1.528542424099956861e+03
1.528786032487145803e+03
1.529028529717683568e+03
1.529269804496389497e+03
1.529509542259448153e+03
1.529748329698950556e+03
1.529986149579555331e+03
1.530222712047550885e+03
1.530457632988472596e+03
1.530691981399402721e+03
1.530924475004519991e+03
1.531156648219259750e+03
1.531387219668161833e+03
1.531616587026487878e+03
1.531844958664428304e+03
